id,pred
34607,0.7102309756132341
34608,0.7794740614632373
34609,0.443915767951955
34610,0.6730032151373824
34611,0.3494509238464616
34612,0.6052566966611447
34613,0.4231843027834291
34614,0.3265557220812196
34615,0.7213824098713064
34616,0.7884248844040538
34617,0.4275208470027151
34618,0.5776348680852359
34619,0.13215676327066112
34620,0.48474570912983433
34621,0.6678177161159126
34622,0.5151001008799168
34623,0.7491718909118144
34624,0.891761642128786
34625,0.44304223618162025
34626,0.4959617707198688
34627,0.6319610149257426
34628,0.5247271657001359
34629,0.3985835300410922
34630,0.6529192033031885
34631,0.49562797394030245
34632,0.3498234374352932
34633,0.7818609838389813
34634,0.39182196290160193
34635,0.6687818855708703
34636,0.358182150807299
34637,0.3549847524010722
34638,0.26522966442641804
34639,0.6938347495589986
34640,0.1238600196603465
34641,0.5123549790188371
34642,0.9046723129465497
34643,0.30354347365170375
34644,0.46722613978427496
34645,0.7760469061552915
34646,0.6185306824624532
34647,0.6956561549341472
34648,0.2627584066999634
34649,0.6243048020189889
34650,0.6140199255947832
34651,0.22960435484925848
34652,0.23831770796798699
34653,0.6421264019228741
34654,0.9042682933201731
34655,0.4745151349036414
34656,0.902256842715106
34657,0.7158193467348559
34658,0.9150958744380181
34659,0.5897492457830174
34660,0.09735413474771422
34661,0.6038421925964382
34662,0.3253440911129926
34663,0.7506990186463339
34664,0.9186034113242323
34665,0.6093657782912454
34666,0.5460756530083039
34667,0.7813536647293823
34668,0.37108939702276456
34669,0.6241246638946291
34670,0.7080018662087552
34671,0.5947447943286095
34672,0.8260043038162854
34673,0.5549340248379305
34674,0.6241663001801219
34675,0.47880995329674125
34676,0.8904284297718261
34677,0.4213753563302356
34678,0.46475605674798864
34679,0.23715806824073027
34680,0.5858055447832413
34681,0.5303700605102419
34682,0.530751759900381
34683,0.6459828956356606
34684,0.4614670959473322
34685,0.5068069150356185
34686,0.3741666485301982
34687,0.36548132434924924
34688,0.3598367288353878
34689,0.571777679150735
34690,0.7420126694517034
34691,0.41167557943825905
34692,0.42866624385925556
34693,0.7260781667821558
34694,0.6672232892847367
34695,0.38909470301489263
34696,0.4394528679975175
34697,0.5128137196308127
34698,0.6320165622229912
34699,0.6057833224322471
34700,0.4571176844555428
34701,0.6233261671517684
34702,0.4489099263096175
34703,0.4393391659204918
34704,0.4938410162374861
34705,0.7286190807635146
34706,0.8717216031793718
34707,0.6984902639600103
34708,0.6608680290807041
34709,0.700899101051418
34710,0.6006642471288083
34711,0.9234412006452422
34712,0.41109260204961434
34713,0.41744132432693354
34714,0.7701006775154678
34715,0.6166936896391272
34716,0.538848495103846
34717,0.5276406732831423
34718,0.6855680916458271
34719,0.8745538932676699
34720,0.5468556433248142
34721,0.6843954566604851
34722,0.6877888504727393
34723,0.13922244751656193
34724,0.5022701842926136
34725,0.5978645761473795
34726,0.5736359696617763
34727,0.8733878733792473
34728,0.691542326607133
34729,0.7923118538041276
34730,0.5313323229035838
34731,0.5930677728417505
34732,0.4570149739417769
34733,0.6987067788964626
34734,0.5108755670504551
34735,0.44045062625308196
34736,0.4785897208835674
34737,0.65038898237604
34738,0.6972620919671446
34739,0.6544764399913041
34740,0.5089294101441122
34741,0.4789819160728691
34742,0.425337775431291
34743,0.5720585023803083
34744,0.5949868879093534
34745,0.6279419721667793
34746,0.5604851507162592
34747,0.7220215691515128
34748,0.35896082281749014
34749,0.3363947613127925
34750,0.21280104353615484
34751,0.798671153059963
34752,0.2598944468348269
34753,0.5970719589629748
34754,0.45776368594385664
34755,0.8102048542563668
34756,0.47876467841235515
34757,0.7308387981039588
34758,0.34604691029120527
34759,0.40063828589267975
34760,0.7221201141207079
34761,0.4087735721614327
34762,0.6450390681723815
34763,0.6652566018054121
34764,0.6434097252191195
34765,0.6906786868152434
34766,0.6153489407826016
34767,0.6524047511400908
34768,0.3579684001258115
34769,0.5397336545740119
34770,0.5541616966330816
34771,0.36417967050642597
34772,0.7617902765973867
34773,0.8661605148092167
34774,0.5740119593577643
34775,0.3478311099203889
34776,0.4635134370227836
34777,0.7718058063329387
34778,0.3312926749071791
34779,0.6918523451874917
34780,0.635118954155403
34781,0.3600662929537203
34782,0.9015637027627583
34783,0.5214692395143073
34784,0.6332889602596073
34785,0.675487644597928
34786,0.17875012686588396
34787,0.4348030210576649
34788,0.34352270527571505
34789,0.644006176405396
34790,0.5070779273948818
34791,0.44019051188349323
34792,0.8438571941578485
34793,0.5130785592018754
34794,0.505455042352335
34795,0.7038360596735896
34796,0.3412449648349231
34797,0.6824314257206373
34798,0.61527625887006
34799,0.31814766269981937
34800,0.5907509600663372
34801,0.9301645976291892
34802,0.9345535780188341
34803,0.3147769565858578
34804,0.5789890860996603
34805,0.3467959217053443
34806,0.7208952391305531
34807,0.32727545940153335
34808,0.4819478410478825
34809,0.37790054936547757
34810,0.3765791109713096
34811,0.598262968389707
34812,0.4608264790014046
34813,0.6525857623801123
34814,0.4731439711211674
34815,0.9135456992992309
34816,0.6314443498402169
34817,0.3456351293964466
34818,0.4954636586784635
34819,0.6385365364969888
34820,0.9320338551730388
34821,0.3981988690641599
34822,0.531480583490614
34823,0.6614628775148842
34824,0.4931269977662027
34825,0.43786960317087986
34826,0.7061413885748584
34827,0.5815190776825787
34828,0.9308182699699437
34829,0.30046007017843557
34830,0.8280927841343717
34831,0.46938528610075236
34832,0.4723288225524963
34833,0.5814974622518139
34834,0.4735837994442171
34835,0.3333457420159032
34836,0.7690931730059659
34837,0.7274416542518515
34838,0.6489723544588766
34839,0.6268832462634413
34840,0.26570206331252555
34841,0.4310312764207421
34842,0.5486086627996787
34843,0.6502021620207362
34844,0.608710035185201
34845,0.4566155265889037
34846,0.6916870331455244
34847,0.5259157401541567
34848,0.33588262777304007
34849,0.33396195592423855
34850,0.12558861097080196
34851,0.30677648073060765
34852,0.7207946113760443
34853,0.6679194240964093
34854,0.10400404418214924
34855,0.8417630474473055
34856,0.693354998949782
34857,0.8488933365977817
34858,0.34180820597203276
34859,0.4524446347935836
34860,0.3836377165011316
34861,0.5334625019290102
34862,0.43436526299799894
34863,0.47676174906679253
34864,0.7547042175393537
34865,0.7323949371491125
34866,0.8860047723619253
34867,0.4578036626617424
34868,0.49328972477194416
34869,0.4753388612358752
34870,0.7804237558117931
34871,0.45456207558481443
34872,0.5989446210023497
34873,0.6846860662541794
34874,0.5188058461312289
34875,0.3705964660445077
34876,0.5009373689109209
34877,0.4023785752451934
34878,0.8324182700716561
34879,0.18694678114582317
34880,0.781103559507818
34881,0.5946913887971171
34882,0.5447107708981401
34883,0.7156366576562707
34884,0.4515540864031411
34885,0.8790330164553497
34886,0.4210447504269432
34887,0.6449168153553229
34888,0.4154449356018678
34889,0.5509769362061929
34890,0.7163949535113031
34891,0.5169285047365397
34892,0.6603139678195225
34893,0.6136771160578812
34894,0.25103394373310745
34895,0.6766283420313057
34896,0.41380180599342725
34897,0.5020497389364864
34898,0.4946564135415215
34899,0.8495825908157612
34900,0.35664100926127223
34901,0.7562188253587532
34902,0.583254325276655
34903,0.5227739413208017
34904,0.3232862504595299
34905,0.5276576543327239
34906,0.5229323908605068
34907,0.6739108222873799
34908,0.6917809505360933
34909,0.6426937177583747
34910,0.2474053251787762
34911,0.5581720578923455
34912,0.9187995836214305
34913,0.6698774851737948
34914,0.5484654835936871
34915,0.3352333457891626
34916,0.2447894331580962
34917,0.6355605370828095
34918,0.5038097386053249
34919,0.7056956636818318
34920,0.383764980321592
34921,0.5662093781836575
34922,0.1264935725199984
34923,0.4240187503370098
34924,0.3923961825741434
34925,0.7502477575349791
34926,0.13046597119855893
34927,0.7394756625106688
34928,0.4675620136175029
34929,0.6198761285088716
34930,0.4405939132771548
34931,0.32246893199974175
34932,0.4005684653356119
34933,0.9214774804188859
34934,0.06763368654821017
34935,0.48294460087607716
34936,0.8540468752854196
34937,0.6536446353577601
34938,0.4222119906264723
34939,0.5212018950735281
34940,0.6927448431100762
34941,0.3689615707966919
34942,0.4375854435258097
34943,0.05381847819459026
34944,0.9022643966999985
34945,0.28186686265270544
34946,0.5176143506147787
34947,0.309674018499754
34948,0.4033919408021227
34949,0.8558813684464808
34950,0.646879369722638
34951,0.5196129233117656
34952,0.5570874835831782
34953,0.6644066156254217
34954,0.6162759093847501
34955,0.9004155470243379
34956,0.5637405006392479
34957,0.607523807485686
34958,0.48619422265857964
34959,0.804888689390761
34960,0.45755204094243873
34961,0.32322143263147285
34962,0.3009573544619665
34963,0.7195621141164649
34964,0.278770438601209
34965,0.6516188979349666
34966,0.8606607864079154
34967,0.4192081882432677
34968,0.4194607982498116
34969,0.2711308798793851
34970,0.6114536902156096
34971,0.7883226289980925
34972,0.46147013019303196
34973,0.3045345909005109
34974,0.45668631679100696
34975,0.7328708053986038
34976,0.6102986270507822
34977,0.6909743151475485
34978,0.46407116030589424
34979,0.8773714653107215
34980,0.5244055314974262
34981,0.5879026018604886
34982,0.9051183769182082
34983,0.5665079628669132
34984,0.3057309803039385
34985,0.6991711041670793
34986,0.4134558907256202
34987,0.555096876038676
34988,0.4780353146047277
34989,0.5432019028638323
34990,0.8063382902899918
34991,0.4862909720623316
34992,0.7527380622435356
34993,0.5808661575848553
34994,0.6033954838858804
34995,0.6946225807051577
34996,0.6791258395337088
34997,0.5660846505244943
34998,0.8816322495764622
34999,0.4007565565050224
35000,0.6606498840539833
35001,0.5645265710417465
35002,0.9249725237130073
35003,0.7887096371800072
35004,0.370304729152307
35005,0.8519376280696803
35006,0.5211360670029226
35007,0.5834981276859453
35008,0.5844342176665973
35009,0.9329698481353523
35010,0.9124406626839825
35011,0.6241306904006934
35012,0.4694127005298902
35013,0.8031831114613976
35014,0.6730961168351303
35015,0.48813709795712346
35016,0.42031680505662733
35017,0.34544906528113284
35018,0.6330305165755091
35019,0.6156500517972426
35020,0.423969488322516
35021,0.6922441897936961
35022,0.6428074479115939
35023,0.7365996265196642
35024,0.8109975631414438
35025,0.5508525745573846
35026,0.4519625713155422
35027,0.5102781673206053
35028,0.9238661895289388
35029,0.8609259688159281
35030,0.469535845447213
35031,0.3776716431820094
35032,0.48154633434163874
35033,0.1884985952603956
35034,0.8067170406173273
35035,0.4977474946067193
35036,0.544744667555465
35037,0.533058127583872
35038,0.21005640297986847
35039,0.7244691146793419
35040,0.5736093720154305
35041,0.34497991365988295
35042,0.43833150596976306
35043,0.3841169337200213
35044,0.40030255260159764
35045,0.533808408448852
35046,0.7006422847882345
35047,0.6637405034264453
35048,0.40685742069351455
35049,0.8041691445278103
35050,0.5591199756412262
35051,0.3939901295187632
35052,0.9314281009990395
35053,0.4155863436045515
35054,0.33620412115337467
35055,0.6068590973533737
35056,0.6163193513159523
35057,0.622919779837279
35058,0.5613138127770442
35059,0.36667944409332986
35060,0.44193531085785753
35061,0.5977362766767765
35062,0.28863990821711755
35063,0.5239465819223421
35064,0.43943934682680585
35065,0.4805887780243162
35066,0.5611961862735059
35067,0.4727331522934015
35068,0.6943937572841928
35069,0.43054724677536144
35070,0.5364669896880735
35071,0.3554628911826941
35072,0.29684366173059895
35073,0.8571736907317411
35074,0.6342652794565775
35075,0.481945594703728
35076,0.3887004959241579
35077,0.44203541575497074
35078,0.7635271571554352
35079,0.4409451860146646
35080,0.47549830143884925
35081,0.7430509166176182
35082,0.814740919110671
35083,0.674117978565137
35084,0.8475411535747103
35085,0.554958093764572
35086,0.5442050353891316
35087,0.6188838229889635
35088,0.7744462852383274
35089,0.6330124470663675
35090,0.4973387223164605
35091,0.920227069685148
35092,0.5949460302811945
35093,0.3004486433036707
35094,0.3867999912694276
35095,0.23943712668158318
35096,0.8290394576894257
35097,0.882067103538515
35098,0.3603495915005969
35099,0.439858265332461
35100,0.08934996807970914
35101,0.4550373079895272
35102,0.7243625935826742
35103,0.30459376195035737
35104,0.6885378819322466
35105,0.3265510924241676
35106,0.48537238645091046
35107,0.4450299713527904
35108,0.6305692083354208
35109,0.3664617843846221
35110,0.37611448496915206
35111,0.28311808057787813
35112,0.5706098415763067
35113,0.6396239391443529
35114,0.49945667128173804
35115,0.4450313627742467
35116,0.6551696057887497
35117,0.6394856963868474
35118,0.6909553728166096
35119,0.6650559131375732
35120,0.4388554302527769
35121,0.4386906564409934
35122,0.446545288832639
35123,0.11708001323135805
35124,0.8535156297667593
35125,0.4424419590017181
35126,0.6798251725687301
35127,0.7732154351577407
35128,0.6204767453228427
35129,0.6138792793067465
35130,0.9169302896737243
35131,0.7444197434798913
35132,0.35508949574060794
35133,0.3057965080360857
35134,0.6339094345314141
35135,0.7420923828066376
35136,0.15766554454174775
35137,0.6521316506331594
35138,0.4439523754261143
35139,0.3002565267022187
35140,0.46529957888023254
35141,0.340496803193726
35142,0.4824328344787847
35143,0.8853904469834167
35144,0.7203914115420037
35145,0.874817674585604
35146,0.6886841056039992
35147,0.2869709520865445
35148,0.5399597540689514
35149,0.6023038499496046
35150,0.6110838088831855
35151,0.8645278337207541
35152,0.3414928048474573
35153,0.5926431161623147
35154,0.4070451408254621
35155,0.7480502502802562
35156,0.7993435370355171
35157,0.8813738903315931
35158,0.24114536777514375
35159,0.6026421167208428
35160,0.3721182796409751
35161,0.7634167285999098
35162,0.36893706711835283
35163,0.7906945408444238
35164,0.7569541208884479
35165,0.6984522527359353
35166,0.4127650856301649
35167,0.4555821170129528
35168,0.8097348314207646
35169,0.14598804571823612
35170,0.4829344731968258
35171,0.4884298813517271
35172,0.5915918027481546
35173,0.25884686206171903
35174,0.11634157529939963
35175,0.5436834603859511
35176,0.8731389337040613
35177,0.8419192958468473
35178,0.7417465063144877
35179,0.7477261861650416
35180,0.6748056343832226
35181,0.6652048956151967
35182,0.8646632240637184
35183,0.8590968994294859
35184,0.4285285090756117
35185,0.768291216337055
35186,0.7176603760985025
35187,0.4672091683665366
35188,0.6713926950061173
35189,0.5183815149677709
35190,0.48383036853600947
35191,0.6171855926079818
35192,0.47904353280066436
35193,0.8761722136707419
35194,0.7611892619010936
35195,0.4923078794144815
35196,0.23018327553017234
35197,0.3708033207399127
35198,0.41399124120762143
35199,0.6578548376658011
35200,0.42338158708247275
35201,0.2989090739780137
35202,0.7591100808322382
35203,0.38481061217255635
35204,0.5741444208223482
35205,0.3445288555397295
35206,0.31872555157577614
35207,0.36793193272463226
35208,0.28101888906348105
35209,0.5077550616159885
35210,0.3896021646254774
35211,0.31082625427543276
35212,0.5225604650617788
35213,0.3931714889212348
35214,0.6729557438264174
35215,0.7779678836035188
35216,0.16723568898218166
35217,0.5421401122000841
35218,0.6460761486328294
35219,0.4907922123589684
35220,0.6716928714931716
35221,0.9363617843937664
35222,0.7411883916783858
35223,0.5641907667996862
35224,0.44453181326682356
35225,0.8629656483897186
35226,0.4587289209900788
35227,0.7190297574953511
35228,0.45671023495922275
35229,0.4382106635387054
35230,0.44213784007243156
35231,0.5836893365699225
35232,0.695154784099018
35233,0.724453510786262
35234,0.37962942362081964
35235,0.6105461034529022
35236,0.4982025216007097
35237,0.18279338003302364
35238,0.6117718859581142
35239,0.6079267137814126
35240,0.747089094937034
35241,0.31435628082321143
35242,0.7152799519052782
35243,0.33024289716119054
35244,0.889046334931587
35245,0.6008911338256969
35246,0.3837305982848236
35247,0.5908053820509386
35248,0.8161753947792872
35249,0.5692169491055348
35250,0.525451707252984
35251,0.8341499099782099
35252,0.24459704885542108
35253,0.5256274492208017
35254,0.4289748134198733
35255,0.431378610957805
35256,0.22271740886338268
35257,0.42057890061857967
35258,0.9398887250375167
35259,0.5353911777729002
35260,0.4773204830215345
35261,0.3171232085866161
35262,0.6116631471554086
35263,0.8884276834234095
35264,0.530103812182141
35265,0.7199318677478539
35266,0.5563294773296569
35267,0.8198721269746897
35268,0.5916260552929726
35269,0.5843683645668415
35270,0.21884465163723182
35271,0.6779387876448897
35272,0.6352364608809707
35273,0.4637069649619177
35274,0.31198926594394155
35275,0.17261365177588142
35276,0.43965753951584285
35277,0.477487289092945
35278,0.3110872626722328
35279,0.6995809538576099
35280,0.6448509708551048
35281,0.5064472634062901
35282,0.5843155933218582
35283,0.6415178510226199
35284,0.9185265765799461
35285,0.2677255207882995
35286,0.5752804723090174
35287,0.46550841745842564
35288,0.619628403965226
35289,0.9115828871044875
35290,0.49745442672930884
35291,0.5190714409070065
35292,0.723175766166149
35293,0.9075653151507913
35294,0.20075084661149728
35295,0.11245726313255267
35296,0.5256849464000514
35297,0.7001308774288292
35298,0.07848345603342359
35299,0.5013358411910551
35300,0.6881118424267338
35301,0.8363991790994983
35302,0.2998975700544325
35303,0.5945853180175796
35304,0.7472327876541569
35305,0.6396357207033937
35306,0.5726441023781856
35307,0.3410198929847845
35308,0.5689939869568953
35309,0.6008881474089458
35310,0.5536384071020786
35311,0.6944486631470753
35312,0.6131081256862925
35313,0.5135957228735082
35314,0.8872956842233547
35315,0.6015096458623717
35316,0.6459783383482389
35317,0.4918469801243785
35318,0.7361200708262267
35319,0.27042037839717853
35320,0.37437580785335905
35321,0.4181996532964182
35322,0.31202284616157755
35323,0.5400477126222074
35324,0.8445732112353701
35325,0.6219116473251659
35326,0.3329656180736465
35327,0.8708905123583837
35328,0.6226345817873549
35329,0.599948821383143
35330,0.6590607726605631
35331,0.6873859906991374
35332,0.47443413070341556
35333,0.6571261420133719
35334,0.27739988967704954
35335,0.5057250414905109
35336,0.6765631032588091
35337,0.8214926298848785
35338,0.6589531687953258
35339,0.4397969857913563
35340,0.8217429894455062
35341,0.08361259255592779
35342,0.6747031838945261
35343,0.5839488883185243
35344,0.750737588314616
35345,0.8271583591030927
35346,0.7198790060188168
35347,0.47203304348981917
35348,0.8053047018263165
35349,0.45126976701903787
35350,0.3631060540107529
35351,0.3521400736042826
35352,0.6974777429375262
35353,0.6196791155568449
35354,0.47553318386998095
35355,0.6796230183775551
35356,0.1460813067873533
35357,0.3643582098004435
35358,0.42134659581602035
35359,0.4777931163058684
35360,0.35291363940181014
35361,0.5052195297268802
35362,0.27023677915656635
35363,0.5048368427897535
35364,0.7180598311107469
35365,0.5806762589939777
35366,0.48398906389916463
35367,0.6226310912954476
35368,0.8013385691694035
35369,0.8931567406068277
35370,0.8752439229346238
35371,0.6861989156945503
35372,0.444463427159458
35373,0.4362555349843006
35374,0.3471601104795013
35375,0.625748771503388
35376,0.177727238785968
35377,0.6271620224615186
35378,0.7957287094239204
35379,0.7788608352351072
35380,0.6371577802729407
35381,0.4312983255361295
35382,0.8462148756049858
35383,0.8596128876999912
35384,0.29402729253503446
35385,0.6099680107968858
35386,0.26298189151049167
35387,0.3055619588998179
35388,0.6573892538335779
35389,0.7654869143148392
35390,0.36410630922454945
35391,0.6832121404873646
35392,0.4241259875641185
35393,0.45661958488822973
35394,0.3036548807207233
35395,0.6321698030058044
35396,0.4387980706853529
35397,0.36056917896622986
35398,0.6058395714928086
35399,0.5197861703843792
35400,0.706279600718175
35401,0.3695292814138489
35402,0.6999820695296097
35403,0.3907276305024989
35404,0.32995954452357695
35405,0.43664656673775737
35406,0.2376966103092606
35407,0.5148894385928627
35408,0.8182290249276015
35409,0.4660787211262092
35410,0.8680836806170842
35411,0.5667070642853153
35412,0.3415679482184253
35413,0.840180374475693
35414,0.7768495894341253
35415,0.6485362147525412
35416,0.37449028079806274
35417,0.4215632142733994
35418,0.419521485808457
35419,0.629065862480595
35420,0.4226166540901761
35421,0.8643991322864699
35422,0.26933297692448316
35423,0.8886202288275038
35424,0.3299963761149365
35425,0.1876854741749015
35426,0.4811744720717761
35427,0.7399687966739085
35428,0.47024951844032037
35429,0.7462932386615675
35430,0.2142443855471899
35431,0.5366073071558279
35432,0.5994967537598008
35433,0.6011112220554873
35434,0.35326112774513824
35435,0.07434624528665269
35436,0.4423107752228275
35437,0.4023614757792077
35438,0.7445796754745975
35439,0.47473211849516594
35440,0.44850654577857124
35441,0.8911002635391655
35442,0.3216588389609906
35443,0.45500855086559666
35444,0.5250607046575002
35445,0.955262877715996
35446,0.37720260023368574
35447,0.7516157436690516
35448,0.5026892489887149
35449,0.5512429184949956
35450,0.758140553805897
35451,0.7036509058628944
35452,0.3100094352444064
35453,0.33309234014437483
35454,0.7028223854974001
35455,0.5871767026870454
35456,0.7230689852887475
35457,0.2572061583515083
35458,0.5254945464519342
35459,0.45491994140230974
35460,0.4507142945646139
35461,0.4053219757847258
35462,0.38663762354524045
35463,0.3983876565078017
35464,0.6109979772475108
35465,0.844992443267091
35466,0.586114499837476
35467,0.40477411989633993
35468,0.5790217169247929
35469,0.5563770076596873
35470,0.7179543558928092
35471,0.3979203276016362
35472,0.27265194340893173
35473,0.3067275989189149
35474,0.5618404624321223
35475,0.2595162247741637
35476,0.7083366705740116
35477,0.5440582347231504
35478,0.7284834313972922
35479,0.581264138038299
35480,0.599829354736784
35481,0.7523915694664551
35482,0.15028574677664056
35483,0.4354452280268461
35484,0.8680801836128901
35485,0.6551914640480339
35486,0.4850569970160111
35487,0.7951000416807779
35488,0.8451369445439024
35489,0.6271880139094265
35490,0.603916430052528
35491,0.49992295095732253
35492,0.38994913556760685
35493,0.5028339860024027
35494,0.8135573769549392
35495,0.7239250753181298
35496,0.6525115938889383
35497,0.3222464649139492
35498,0.6584216712000677
35499,0.44259198731713983
35500,0.4274751360306047
35501,0.6685030180931041
35502,0.50521933800695
35503,0.4948648873476814
35504,0.7678978722197525
35505,0.07066001531203588
35506,0.22036238362284494
35507,0.7012090256865382
35508,0.5668265863731848
35509,0.6468585853986834
35510,0.5419177688443769
35511,0.32479997280356854
35512,0.7592222520810654
35513,0.5164637150151652
35514,0.8237435808673572
35515,0.766279468037812
35516,0.6184269769298337
35517,0.7353619413945575
35518,0.5585030952733486
35519,0.6974939452415136
35520,0.7345501124854475
35521,0.6712463900471171
35522,0.16667272855102025
35523,0.4741727530490067
35524,0.586267218741892
35525,0.9370096127506913
35526,0.6747911858738218
35527,0.6001086095857997
35528,0.5612616455982163
35529,0.44894603404812417
35530,0.7622752542870929
35531,0.5854659646619694
35532,0.5542983329997387
35533,0.48903161994321626
35534,0.3789514056739741
35535,0.40448988686659426
35536,0.37648998835544095
35537,0.5812071779248302
35538,0.33835088639216915
35539,0.7811257732677835
35540,0.47949064724742324
35541,0.5864651742156856
35542,0.6535869371092041
35543,0.3994402967170768
35544,0.21937562562855606
35545,0.7030913995074972
35546,0.9065896109818379
35547,0.5623836783973484
35548,0.8116212996002502
35549,0.6140718886364375
35550,0.9218999319676315
35551,0.36487585140506146
35552,0.5307466280423507
35553,0.5792122871726546
35554,0.10445087194689259
35555,0.3711180337732053
35556,0.5440846183711484
35557,0.7204229135131391
35558,0.6580161041528286
35559,0.29259158171269467
35560,0.5509340402367017
35561,0.3367736489427563
35562,0.21401692528779084
35563,0.6493034669820527
35564,0.6492640962829124
35565,0.6473777959230937
35566,0.4122065000763909
35567,0.37183309608829845
35568,0.7761320614419889
35569,0.602411091047893
35570,0.2160735069006126
35571,0.6442544550588495
35572,0.4371395081196823
35573,0.252462865715241
35574,0.3222801711628726
35575,0.30402637070981403
35576,0.4685702853165724
35577,0.46158870658754436
35578,0.5493262851664727
35579,0.5486025860079302
35580,0.17726215435652426
35581,0.5982558793370167
35582,0.3350836045902622
35583,0.1372483948229056
35584,0.5315339996808475
35585,0.5634643614885159
35586,0.6157380385884907
35587,0.4163945169121318
35588,0.6727449529438282
35589,0.32677771692172414
35590,0.7090729500563269
35591,0.7049056512695483
35592,0.5478520544264112
35593,0.39948217315377427
35594,0.5499773951677738
35595,0.2832702952842176
35596,0.7214434954146832
35597,0.8818518031387154
35598,0.7913705185251769
35599,0.6377806750539432
35600,0.9165571662309064
35601,0.3320641921927545
35602,0.7249701934223092
35603,0.898291024979062
35604,0.9136342947973928
35605,0.08519255576129663
35606,0.5222052894440483
35607,0.6257687979791351
35608,0.82777513955259
35609,0.5440469161509222
35610,0.5332016796003756
35611,0.4728589709406168
35612,0.22119215865034483
35613,0.39748445130370313
35614,0.711109693384843
35615,0.3568019839617994
35616,0.5579375836386057
35617,0.7547571158595302
35618,0.5125318181599601
35619,0.5825475028032324
35620,0.484777010084551
35621,0.722750772385216
35622,0.7118696791014325
35623,0.4225669880220022
35624,0.7445885942024135
35625,0.731928021659575
35626,0.6916615734641208
35627,0.550291018861851
35628,0.517775380910994
35629,0.47162707059194175
35630,0.8033606458441735
35631,0.3696648044356657
35632,0.43713413472050866
35633,0.23037672469423986
35634,0.6078515462659421
35635,0.5122889516981992
35636,0.9301349237336899
35637,0.5691660009407737
35638,0.41001679857667783
35639,0.6815568181993522
35640,0.6207735102615334
35641,0.41867887426251404
35642,0.6804863454762539
35643,0.9025143967578455
35644,0.8360995883733023
35645,0.5412917360575052
35646,0.2839387627759157
35647,0.8507496789696745
35648,0.3332540091187273
35649,0.4443613051558856
35650,0.6222871293339505
35651,0.4748283428363935
35652,0.595326286430936
35653,0.3955174912834097
35654,0.4268844204467291
35655,0.3124901983545244
35656,0.5953581974194657
35657,0.5373753916253365
35658,0.7260456461802415
35659,0.6763331780341097
35660,0.891003211859732
35661,0.28476722938045007
35662,0.5339545152144992
35663,0.4496018535138648
35664,0.641847416712296
35665,0.31636545662255083
35666,0.4727842929853381
35667,0.5885538995119494
35668,0.8736724784448482
35669,0.6058408306567766
35670,0.7204059972371224
35671,0.5399674455451338
35672,0.3561519847732543
35673,0.4625278617539088
35674,0.4994712769163205
35675,0.8344716759104929
35676,0.3893891962945925
35677,0.8136854557763283
35678,0.7073816505595434
35679,0.7374836713198702
35680,0.5675530774870505
35681,0.5015615321379603
35682,0.536472672764892
35683,0.6951224849400764
35684,0.6313950832655171
35685,0.6015515050560394
35686,0.5267061313209185
35687,0.21952132304180863
35688,0.6718515822361608
35689,0.29930165718803825
35690,0.7632296924149384
35691,0.6056022605225458
35692,0.6660863101162621
35693,0.741112296585843
35694,0.49775756984196706
35695,0.34519121968279454
35696,0.09460764545912849
35697,0.7380942988719434
35698,0.39758964142413133
35699,0.3118613139097633
35700,0.6598809795456272
35701,0.3630411801969571
35702,0.5014690239311738
35703,0.3960791750284234
35704,0.5254561248454626
35705,0.6156111062532202
35706,0.7254489236644901
35707,0.37049927602357785
35708,0.7379859887472794
35709,0.7559931831148619
35710,0.5559017259428797
35711,0.4852249506370547
35712,0.5138925930064174
35713,0.4515624591245084
35714,0.19788578666428988
35715,0.6187229542986068
35716,0.4738706259649406
35717,0.5506999204701784
35718,0.4639545723518685
35719,0.47340461220110713
35720,0.6703336875810085
35721,0.23010959142523263
35722,0.7428267814673397
35723,0.4537671057901652
35724,0.7420300739385625
35725,0.6179990991293606
35726,0.5137592274079946
35727,0.6573607895870657
35728,0.6060095348489443
35729,0.7875076076948452
35730,0.5873393917411357
35731,0.537003211142169
35732,0.48719060272767384
35733,0.2858116339478497
35734,0.5876676113910176
35735,0.2812306245137319
35736,0.5378021921969601
35737,0.5236152729487724
35738,0.312380458821907
35739,0.7559530872846751
35740,0.6040305714795818
35741,0.7625287975866085
35742,0.339900947683837
35743,0.31278341065617227
35744,0.5691134672692084
35745,0.4874115066813848
35746,0.6766862468096392
35747,0.3568254801044276
35748,0.7565645388999744
35749,0.45677623679673546
35750,0.7080417649680096
35751,0.4402227984244291
35752,0.8825992649843539
35753,0.48007429077792296
35754,0.4412773127003694
35755,0.4789383224771946
35756,0.8541896699635532
35757,0.8576890431489139
35758,0.701165062582018
35759,0.43610180835036133
35760,0.8313856187131489
35761,0.4455588738359319
35762,0.3955482436757797
35763,0.5480059835161052
35764,0.4033247928449234
35765,0.35573727179496517
35766,0.22591015305326811
35767,0.7254722764875012
35768,0.6450671499715965
35769,0.4018570018898358
35770,0.618801935930729
35771,0.6163000052215171
35772,0.9000311673466976
35773,0.3207409029966318
35774,0.6706978930426543
35775,0.5954470866424365
35776,0.36355157183285
35777,0.7669431622260798
35778,0.41733117447994644
35779,0.3229602006542629
35780,0.8747245849453547
