id,pred
37168,0.9314809687500001
37169,0.378130046875
37170,0.716697046875
37171,0.201574359375
37172,0.316390796875
37173,0.721457609375
37174,0.7123325781250001
37175,0.6109214843749999
37176,0.890041296875
37177,0.588272828125
37178,0.873365140625
37179,0.497013078125
37180,0.5510954218749999
37181,0.883939703125
37182,0.665966390625
37183,0.344395703125
37184,0.5248388749999999
37185,0.083453546875
37186,0.7511750937499999
37187,0.584438828125
37188,0.471419140625
37189,0.804574421875
37190,0.499371453125
37191,0.594969515625
37192,0.291272296875
37193,0.621321625
37194,0.7090133437499999
37195,0.952280234375
37196,0.5237196562499999
37197,0.3719829375
37198,0.418755015625
37199,0.585406109375
37200,0.578497796875
37201,0.365233359375
37202,0.56426746875
37203,0.313024609375
37204,0.982800125
37205,0.77642171875
37206,0.176528578125
37207,0.8528427656249999
37208,0.412853734375
37209,0.514229375
37210,0.637376296875
37211,0.67347684375
37212,0.5043909843750001
37213,0.950059875
37214,0.285538765625
37215,0.600573140625
37216,0.9409836874999999
37217,0.44727179687499996
37218,0.10346246875000001
37219,0.653976828125
37220,0.8919180625
37221,0.446300734375
37222,0.582125578125
37223,0.737234953125
37224,0.40322784375
37225,0.76489715625
37226,0.29703590625
37227,0.8790218750000001
37228,0.19108495312499998
37229,0.21707404687499998
37230,0.8424372499999999
37231,0.7111437968750001
37232,0.531324296875
37233,0.5419261875
37234,0.7627106875
37235,0.380967453125
37236,0.8863319218750001
37237,0.5269435312499999
37238,0.7354396562500001
37239,0.38850595312499997
37240,0.39402360937500003
37241,0.789395015625
37242,0.34785065625
37243,0.36885345312499995
37244,0.34031548437500003
37245,0.60440490625
37246,0.48908126562500004
37247,0.715110671875
37248,0.62515096875
37249,0.56210553125
37250,0.624121875
37251,0.867245875
37252,0.335678765625
37253,0.6438597500000001
37254,0.205498421875
37255,0.83031821875
37256,0.602094671875
37257,0.462319953125
37258,0.75813046875
37259,0.780740890625
37260,0.8300037656250001
37261,0.482834921875
37262,0.31027825
37263,0.510777015625
37264,0.51291159375
37265,0.378067671875
37266,0.790375953125
37267,0.615032328125
37268,0.9586752812499999
37269,0.641630203125
37270,0.617738296875
37271,0.6135758125
37272,0.578138921875
37273,0.34376373437499996
37274,0.507040546875
37275,0.8482556875
37276,0.5373241718749999
37277,0.30517324999999995
37278,0.866989609375
37279,0.327920265625
37280,0.6961589375
37281,0.714140046875
37282,0.632345875
37283,0.88225359375
37284,0.7906786406249999
37285,0.7386036406250001
37286,0.8133524062499999
37287,0.14907196875
37288,0.7491331875
37289,0.46118873437499996
37290,0.691792078125
37291,0.688835375
37292,0.662912875
37293,0.30352657812499995
37294,0.6222239843749999
37295,0.40661440625
37296,0.646261890625
37297,0.9212528125
37298,0.3516284375
37299,0.193026453125
37300,0.321148421875
37301,0.9538198281250001
37302,0.87554609375
37303,0.989230625
37304,0.387574390625
37305,0.783697125
37306,0.608818703125
37307,0.181431671875
37308,0.61743040625
37309,0.376729734375
37310,0.56281634375
37311,0.419778703125
37312,0.6303741875
37313,0.19697609375000003
37314,0.349989609375
37315,0.73952490625
37316,0.18919657812500001
37317,0.6715510312499999
37318,0.29124028125
37319,0.848357203125
37320,0.5263220625
37321,0.548969359375
37322,0.28223240625
37323,0.54452928125
37324,0.598224953125
37325,0.949079109375
37326,0.448424765625
37327,0.597836328125
37328,0.646023625
37329,0.909909046875
37330,0.435139359375
37331,0.077942453125
37332,0.8158986875
37333,0.45656346875
37334,0.1050120625
37335,0.6396669531250001
37336,0.6049278281249999
37337,0.577832765625
37338,0.285709921875
37339,0.0468394375
37340,0.23960859375
37341,0.7160911249999999
37342,0.935077109375
37343,0.7339453281249999
37344,0.5257998125000001
37345,0.22653934375
37346,0.7508837343749999
37347,0.525664
37348,0.50032178125
37349,0.70432253125
37350,0.76851265625
37351,0.34969910937500004
37352,0.372674890625
37353,0.45558334375
37354,0.761428578125
37355,0.629554671875
37356,0.7913977968749999
37357,0.33909337500000003
37358,0.6079574062499999
37359,0.553462765625
37360,0.6836212187499999
37361,0.765050515625
37362,0.733367953125
37363,0.799115328125
37364,0.976811828125
37365,0.408251734375
37366,0.380475125
37367,0.7741225
37368,0.6406684375
37369,0.425152265625
37370,0.570660171875
37371,0.5608667812499999
37372,0.2792163125
37373,0.5945274218750001
37374,0.701258640625
37375,0.5886576406249999
37376,0.7316160468749999
37377,0.9182943593749999
37378,0.590653625
37379,0.53621740625
37380,0.83661065625
37381,0.348345484375
37382,0.828240703125
37383,0.92486928125
37384,0.40688081249999997
37385,0.6738365156249999
37386,0.9187343906250001
37387,0.753799921875
37388,0.48086589062499996
37389,0.28036675
37390,0.656679171875
37391,0.72020475
37392,0.816962828125
37393,0.250130828125
37394,0.77916803125
37395,0.47414415625
37396,0.39136981249999997
37397,0.039426062500000005
37398,0.864615578125
37399,0.696496359375
37400,0.83292365625
37401,0.49499771875
37402,0.48311009374999997
37403,0.782172171875
37404,0.58759678125
37405,0.28357390625
37406,0.44293403124999997
37407,0.71369246875
37408,0.5522020624999999
37409,0.362810515625
37410,0.4305154375
37411,0.635969296875
37412,0.9830591093750001
37413,0.38948056249999996
37414,0.917108765625
37415,0.91222046875
37416,0.728572171875
37417,0.56065003125
37418,0.627237734375
37419,0.135746390625
37420,0.778849671875
37421,0.50032515625
37422,0.8273408125
37423,0.910237671875
37424,0.71517134375
37425,0.39884057812499996
37426,0.535412234375
37427,0.39078340625
37428,0.8051860937499999
37429,0.25832984375
37430,0.622464671875
37431,0.39372567187499996
37432,0.697873609375
37433,0.40190904687499995
37434,0.431380671875
37435,0.332754234375
37436,0.28820475
37437,0.405627578125
37438,0.989398390625
37439,0.8624528281249999
37440,0.628336390625
37441,0.1121275
37442,0.22602979687499997
37443,0.17562420312500002
37444,0.974068375
37445,0.7268274531250001
37446,0.676512921875
37447,0.548940875
37448,0.080623578125
37449,0.58299028125
37450,0.5828824687499999
37451,0.339186375
37452,0.698757109375
37453,0.25242393750000003
37454,0.9201588281249999
37455,0.087152421875
37456,0.740648484375
37457,0.37689342187499997
37458,0.63986734375
37459,0.2720873125
37460,0.32128359375
37461,0.535367140625
37462,0.731245921875
37463,0.8780592031250001
37464,0.44731090625000003
37465,0.37260717187500003
37466,0.907327140625
37467,0.579910984375
37468,0.723666921875
37469,0.3593554375
37470,0.4719219375
37471,0.6736363125
37472,0.753038546875
37473,0.25920415625000004
37474,0.9913818437499999
37475,0.92659075
37476,0.396879125
37477,0.794291875
37478,0.50356959375
37479,0.6351746875
37480,0.06147378125
37481,0.428685703125
37482,0.612174453125
37483,0.281893234375
37484,0.70951503125
37485,0.2472165
37486,0.58280146875
37487,0.5288160312500001
37488,0.5653066718749999
37489,0.277543296875
37490,0.8241344687500001
37491,0.757399671875
37492,0.34154487499999997
37493,0.18332778125
37494,0.7293747187499999
37495,0.801677265625
37496,0.6241333437500001
37497,0.499348265625
37498,0.43812612500000003
37499,0.731943390625
37500,0.340398671875
37501,0.227147578125
37502,0.554948546875
37503,0.41158439062499996
37504,0.171563875
37505,0.669448203125
37506,0.14687414062499998
37507,0.322595734375
37508,0.91637396875
37509,0.428530296875
37510,0.395511265625
37511,0.6797167187500001
37512,0.282442359375
37513,0.452009546875
37514,0.947505859375
37515,0.779348015625
37516,0.501207203125
37517,0.6346164375000001
37518,0.52757090625
37519,0.5347026718750001
37520,0.48759829687499995
37521,0.24445253125
37522,0.39654350000000005
37523,0.8467593906249999
37524,0.47129109375
37525,0.43026331249999994
37526,0.305186078125
37527,0.5858898593749999
37528,0.63250603125
37529,0.5081986249999999
37530,0.3775315625
37531,0.59596309375
37532,0.746738046875
37533,0.527289203125
37534,0.32198242187500004
37535,0.68953825
37536,0.640279109375
37537,0.555226625
37538,0.541967046875
37539,0.49664801562499994
37540,0.686349671875
37541,0.28713445312499997
37542,0.6052510625
37543,0.47741859375
37544,0.548091046875
37545,0.8289406875
37546,0.7177757499999999
37547,0.35756134375
37548,0.857057953125
37549,0.846827921875
37550,0.42178309375
37551,0.3654491875
37552,0.554917484375
37553,0.42593087500000004
37554,0.603035390625
37555,0.8020248125
37556,0.7801871875
37557,0.9221393437500001
37558,0.72340828125
37559,0.638859828125
37560,0.07744248437500001
37561,0.547336984375
37562,0.7351040468750001
37563,0.623428640625
37564,0.402252546875
37565,0.24221598437499997
37566,0.51246990625
37567,0.44820501562500004
37568,0.647313921875
37569,0.63892190625
37570,0.589728046875
37571,0.405429984375
37572,0.601196640625
37573,0.88512759375
37574,0.3906944375
37575,0.6468977656249999
37576,0.462345421875
37577,0.77012303125
37578,0.37401996875
37579,0.45368668749999996
37580,0.46996640624999997
37581,0.5676558125
37582,0.17613746875
37583,0.76066853125
37584,0.983474171875
37585,0.4196085625
37586,0.99357065625
37587,0.77968128125
37588,0.766305734375
37589,0.129574015625
37590,0.5126619218749999
37591,0.71033196875
37592,0.42587937499999995
37593,0.711699828125
37594,0.70306384375
37595,0.7186585000000001
37596,0.60407840625
37597,0.50586303125
37598,0.25956390625
37599,0.729250984375
37600,0.724366640625
37601,0.74608378125
37602,0.666182453125
37603,0.522044875
37604,0.523019609375
37605,0.540497890625
37606,0.565836625
37607,0.594330640625
37608,0.17825282812499998
37609,0.661386375
37610,0.440196265625
37611,0.8440531875
37612,0.21745628125
37613,0.172706640625
37614,0.542566
37615,0.80472025
37616,0.391669921875
37617,0.534473046875
37618,0.65956090625
37619,0.340182953125
37620,0.8891911875
37621,0.8386520468750001
37622,0.4657466875
37623,0.7933985625
37624,0.6349405781249999
37625,0.941269125
37626,0.61513971875
37627,0.415563875
37628,0.7634688593750001
37629,0.616404375
37630,0.6069209375
37631,0.7664172812500001
37632,0.33549728125
37633,0.632416421875
37634,0.13494171875
37635,0.578580921875
37636,0.28175796875000003
37637,0.816886078125
37638,0.7134060468750001
37639,0.44950115625
37640,0.03455371875
37641,0.512484578125
37642,0.65992503125
37643,0.4761050625
37644,0.30965446875
37645,0.25284921875
37646,0.06399615625
37647,0.41580223437499997
37648,0.074791109375
37649,0.45514581249999997
37650,0.807530359375
37651,0.6735423125
37652,0.428505703125
37653,0.535255921875
37654,0.774575109375
37655,0.8787279531250001
37656,0.429261046875
37657,0.61527446875
37658,0.31711725
37659,0.103555515625
37660,0.08891978125
37661,0.2053983125
37662,0.62773690625
37663,0.566419703125
37664,0.772643921875
37665,0.495477984375
37666,0.207787546875
37667,0.9850501875
37668,0.27419196874999996
37669,0.290130484375
37670,0.40262634375
37671,0.2763710625
37672,0.22885306249999998
37673,0.62530865625
37674,0.544218578125
37675,0.11091689062499999
37676,0.759296046875
37677,0.458657484375
37678,0.274846046875
37679,0.8988007656250001
37680,0.491888203125
37681,0.263101359375
37682,0.79226840625
37683,0.21393471875
37684,0.9329423593749999
37685,0.60339134375
37686,0.7088731875000001
37687,0.45903593750000005
37688,0.2502898125
37689,0.61652909375
37690,0.7708240468750001
37691,0.825829734375
37692,0.5127356406250001
37693,0.718719234375
37694,0.437279640625
37695,0.6278868124999999
37696,0.538917125
37697,0.53706315625
37698,0.6809538749999999
37699,0.4476330625
37700,0.097807046875
37701,0.8235435
37702,0.2769164375
37703,0.327948140625
37704,0.45337871875
37705,0.3672455625
37706,0.33488260937500003
37707,0.474135171875
37708,0.53452090625
37709,0.6844209375
37710,0.855041734375
37711,0.5654517031249999
37712,0.485202359375
37713,0.269686203125
37714,0.459511171875
37715,0.5350313906249999
37716,0.124186109375
37717,0.529727546875
37718,0.4142068125
37719,0.9687886406249999
37720,0.236293890625
37721,0.43002890625
37722,0.662655765625
37723,0.68124375
37724,0.8420098281249999
37725,0.746213515625
37726,0.59493615625
37727,0.579484765625
37728,0.555064046875
37729,0.6965234687499999
37730,0.599251359375
37731,0.5149406875
37732,0.547466890625
37733,0.726044421875
37734,0.5765390781249999
37735,0.622820015625
37736,0.57679340625
37737,0.662937765625
37738,0.931077140625
37739,0.9287723125
37740,0.579128515625
37741,0.7632775625
37742,0.508800859375
37743,0.574414328125
37744,0.34091992187500003
37745,0.76349359375
37746,0.263770765625
37747,0.4934051875
37748,0.6001706875
37749,0.460751359375
37750,0.8408507812499999
37751,0.659312796875
37752,0.7371835312499999
37753,0.34427959375
37754,0.784374140625
37755,0.6744089531249999
37756,0.7918534375
37757,0.402807046875
37758,0.9450944375
37759,0.685662828125
37760,0.7816371875
37761,0.701698515625
37762,0.288467171875
37763,0.327817734375
37764,0.49604523437500003
37765,0.6090297812500001
37766,0.992583390625
37767,0.662769953125
37768,0.9628403125
37769,0.344219921875
37770,0.7119577187499999
37771,0.40226553125
37772,0.246449
37773,0.20563318749999998
37774,0.3690890625
37775,0.63330409375
37776,0.805678703125
37777,0.6179672031250001
37778,0.5156474531249999
37779,0.905612125
37780,0.743206796875
37781,0.6313438125
37782,0.3293030625
37783,0.8356457187499999
37784,0.98234371875
37785,0.7337486718749999
37786,0.384818671875
37787,0.9214013437499999
37788,0.60813071875
37789,0.6604594687500001
37790,0.437192265625
37791,0.95111190625
37792,0.464572
37793,0.582026296875
37794,0.734699078125
37795,0.742464390625
37796,0.527306953125
37797,0.35059518749999996
37798,0.576804140625
37799,0.616857671875
37800,0.837120875
37801,0.7173080468749999
37802,0.475727171875
37803,0.6283561875
37804,0.58395953125
37805,0.6424114062499999
37806,0.856149203125
37807,0.7731190156250001
37808,0.47033279687499996
37809,0.1584755
37810,0.10429779687500002
37811,0.721807171875
37812,0.39561490625
37813,0.12160890625
37814,0.490359625
37815,0.506663140625
37816,0.48857487499999996
37817,0.656784625
37818,0.691044125
37819,0.30110471875
37820,0.79979128125
37821,0.5219175625000001
37822,0.856396296875
37823,0.752422859375
37824,0.77698290625
37825,0.59716015625
37826,0.59779225
37827,0.688338390625
37828,0.7412807968749999
37829,0.689077484375
37830,0.45999684375
37831,0.6770764218750001
37832,0.429824
37833,0.837898453125
37834,0.39925767187500005
37835,0.572069609375
37836,0.654028109375
37837,0.244831609375
37838,0.636849421875
37839,0.48747103125
37840,0.54364765625
37841,0.8186150937500001
37842,0.699410390625
37843,0.341472125
37844,0.6904521718750001
37845,0.596230171875
37846,0.5293742968749999
37847,0.9748689374999999
37848,0.848556734375
37849,0.97247234375
37850,0.40664660937499997
37851,0.8335556718749999
37852,0.353442546875
37853,0.5281695156249999
37854,0.495056421875
37855,0.391913828125
37856,0.75591434375
37857,0.62264246875
37858,0.85348809375
37859,0.49175853124999996
37860,0.55465940625
37861,0.5264132968749999
37862,0.18206003125
37863,0.6653556875
37864,0.43050428125
37865,0.62739571875
37866,0.514943140625
37867,0.724465671875
37868,0.31162476562499997
37869,0.226709484375
37870,0.516582796875
37871,0.486003921875
37872,0.45822840624999994
37873,0.652902734375
37874,0.41857160937500004
37875,0.6252095625
37876,0.308251546875
37877,0.51785678125
37878,0.57411825
37879,0.5328554375
37880,0.2808288125
37881,0.417395515625
37882,0.933695125
37883,0.6431068125
37884,0.74768265625
37885,0.588543125
37886,0.415102875
37887,0.78845796875
37888,0.42544193750000003
37889,0.3609579375
37890,0.40868645312499996
37891,0.4352805625
37892,0.9622160468750001
37893,0.7519471875
37894,0.560008828125
37895,0.7148821875
37896,0.7587858437499999
37897,0.23905709375
37898,0.955920234375
37899,0.5078228124999999
37900,0.6856869218749999
37901,0.601109109375
37902,0.7253323437500001
37903,0.693542046875
37904,0.202405328125
37905,0.7161666718749999
37906,0.39193834375000003
37907,0.31921778125
37908,0.8946849218749999
37909,0.450713578125
37910,0.5811316093750001
37911,0.795096109375
37912,0.8397913593749999
37913,0.155227109375
37914,0.598263640625
37915,0.6659455624999999
37916,0.587975625
37917,0.518311734375
37918,0.14269259374999999
37919,0.9642552343749999
37920,0.51034903125
37921,0.76608175
37922,0.7873739375
37923,0.8554528125
37924,0.22034159375
37925,0.640418109375
37926,0.23831796875
37927,0.7635672499999999
37928,0.4546981875
37929,0.508719015625
37930,0.235127328125
37931,0.816935234375
37932,0.5980134375
37933,0.9798790625
37934,0.302030125
37935,0.38758989062500004
37936,0.28077285937499996
37937,0.479227765625
37938,0.417618234375
37939,0.56335571875
37940,0.523571171875
37941,0.873450671875
37942,0.673455203125
37943,0.7556171093749999
37944,0.770251375
37945,0.6713116718750001
37946,0.5916622031250001
37947,0.379724734375
37948,0.119523984375
37949,0.19924135937499998
37950,0.8156441875
37951,0.795789015625
37952,0.416320625
37953,0.80391225
37954,0.45839171874999995
37955,0.50110665625
37956,0.189661515625
37957,0.7138079687500001
37958,0.7984765
37959,0.443091265625
37960,0.894128625
37961,0.70691378125
37962,0.777807484375
37963,0.868975890625
37964,0.375571875
37965,0.292129015625
37966,0.35012020312500003
37967,0.81824225
37968,0.54892734375
37969,0.49805271875
37970,0.75464290625
37971,0.93000075
37972,0.7515604375
37973,0.596631125
37974,0.507523609375
37975,0.446289640625
37976,0.542139578125
37977,0.93268621875
37978,0.45168207812500005
37979,0.5808998125
37980,0.80625003125
37981,0.65537978125
37982,0.936465984375
37983,0.72427384375
37984,0.16738348437499997
37985,0.814987328125
37986,0.367715375
37987,0.42145793750000005
37988,0.49970928125
37989,0.34908121875
37990,0.612060328125
37991,0.6567549687500001
37992,0.420216125
37993,0.6917324062500001
37994,0.42154365625
37995,0.884417484375
37996,0.74696859375
37997,0.71473425
37998,0.890461171875
37999,0.28376790625000003
38000,0.199905421875
38001,0.430340953125
38002,0.63691540625
38003,0.6061736875
38004,0.149064890625
38005,0.3158778125
38006,0.7489324375
38007,0.752785671875
38008,0.167622609375
38009,0.3064743125
38010,0.6826781875
38011,0.76091925
38012,0.76068946875
38013,0.5573170625
38014,0.415004859375
38015,0.48091584375
38016,0.620457140625
38017,0.11451431249999999
38018,0.8846496875000001
38019,0.702322203125
38020,0.835433671875
38021,0.6018896250000001
38022,0.20044175
38023,0.514371171875
38024,0.869435671875
38025,0.547822453125
38026,0.45243171875
38027,0.9807429375000001
38028,0.72503153125
38029,0.83999765625
38030,0.6795224843750001
38031,0.05032840625
38032,0.9070009218749999
38033,0.807752921875
38034,0.617307953125
38035,0.7170511875000001
38036,0.597021265625
38037,0.73966684375
38038,0.37495929687499996
38039,0.93957325
38040,0.224494109375
38041,0.5698037499999999
38042,0.357742109375
38043,0.541788875
38044,0.7297190312499999
38045,0.6954195781249999
38046,0.449612421875
38047,0.23875690624999998
38048,0.292164078125
38049,0.7731834843750001
38050,0.60297509375
38051,0.82208934375
38052,0.75487215625
38053,0.534586984375
38054,0.424395296875
38055,0.834058328125
38056,0.6068664375
38057,0.59625240625
38058,0.553711015625
38059,0.7102069843750001
38060,0.6244626718749999
38061,0.799698625
38062,0.77686896875
38063,0.047453249999999995
38064,0.44247042187499996
38065,0.728075625
38066,0.424946375
38067,0.081550109375
38068,0.111073234375
38069,0.71761571875
38070,0.29723587500000004
38071,0.6342869062500001
38072,0.891580890625
38073,0.64383409375
38074,0.732966796875
38075,0.977532109375
38076,0.3894366875
38077,0.9549036875000001
38078,0.650599640625
38079,0.253729984375
38080,0.87676996875
38081,0.08521859375
38082,0.6734852499999999
38083,0.8183616093749999
38084,0.9137318750000001
38085,0.217670640625
38086,0.63296625
38087,0.647909234375
38088,0.7647867968750001
38089,0.8015151093749999
38090,0.9307306718749999
38091,0.220708171875
38092,0.4402694375
38093,0.494909359375
38094,0.67247225
38095,0.378748203125
38096,0.7028494843749999
38097,0.697572421875
38098,0.354844453125
38099,0.973088625
38100,0.5485345
38101,0.793747875
38102,0.9125354999999999
38103,0.725298359375
38104,0.8771047656250001
38105,0.48147565625
38106,0.8429650625
38107,0.576946921875
38108,0.259819625
38109,0.190951046875
38110,0.353534015625
38111,0.79176984375
38112,0.452777359375
38113,0.43422290625
38114,0.7716391875
38115,0.38690853125
38116,0.761178765625
38117,0.69923096875
38118,0.93361725
38119,0.37060201562500006
38120,0.598620328125
38121,0.30540332812500004
38122,0.763739921875
38123,0.6955267812499999
38124,0.6079608125
38125,0.670307953125
38126,0.46463353124999995
38127,0.594206875
38128,0.60012384375
38129,0.5980708906250001
38130,0.842120421875
38131,0.061487734375
38132,0.34698254687499996
38133,0.84231953125
38134,0.47864184375
38135,0.5513564375
38136,0.940191453125
38137,0.43173609375
38138,0.742042015625
38139,0.24876229687499998
38140,0.3635535625
38141,0.80402465625
38142,0.9660302656249999
38143,0.5978321875
38144,0.40818275000000004
38145,0.4194455
38146,0.4623284375
38147,0.5129395156250001
38148,0.7747589531250001
38149,0.5196079375
38150,0.48584709375
38151,0.8107529375
38152,0.23592064062499998
38153,0.469685265625
38154,0.63905715625
38155,0.33600953125
38156,0.46206087500000004
38157,0.529018171875
38158,0.40450073437499995
38159,0.758537640625
38160,0.824120078125
38161,0.7093967968749999
38162,0.726839765625
38163,0.31495242187500005
38164,0.782296046875
38165,0.226951640625
38166,0.400388515625
38167,0.646630625
38168,0.9312156093749999
38169,0.75289440625
38170,0.6829583125
38171,0.3034029375
38172,0.23413603125
38173,0.385358984375
38174,0.732853359375
38175,0.16060634375
38176,0.432183359375
38177,0.710374984375
38178,0.363062390625
38179,0.801790015625
38180,0.96882465625
38181,0.7742336249999999
38182,0.5327483749999999
38183,0.313748453125
38184,0.3275851875
38185,0.70532903125
38186,0.8420847499999999
38187,0.53913453125
38188,0.809149203125
38189,0.5615257499999999
38190,0.6779603750000001
38191,0.862527375
38192,0.782619578125
38193,0.9341371875
38194,0.7341103437500001
38195,0.48149190625000005
38196,0.932657546875
38197,0.959264765625
38198,0.981428859375
38199,0.861644421875
38200,0.29201784375
38201,0.6670926875
38202,0.115248453125
38203,0.5642980625
38204,0.9660948593750001
38205,0.17217703125
38206,0.301953296875
38207,0.066967328125
38208,0.9430309375
38209,0.37045584375
38210,0.68339384375
38211,0.7022075625
38212,0.5837567343750001
38213,0.0295205625
38214,0.268242171875
38215,0.623731140625
38216,0.063746265625
38217,0.470797515625
38218,0.410721875
38219,0.914670046875
38220,0.35410415625
38221,0.7370174218750001
38222,0.215730390625
38223,0.592449046875
38224,0.689411796875
38225,0.6491965468750001
38226,0.832522140625
38227,0.558473671875
38228,0.241968796875
38229,0.36422996875
38230,0.27021918749999996
38231,0.826471125
38232,0.44292895312499997
38233,0.6331775625
38234,0.80621165625
38235,0.47944226562500003
38236,0.974878421875
38237,0.603493390625
38238,0.650513203125
38239,0.44610579687499996
38240,0.698152234375
38241,0.658677859375
38242,0.522486109375
38243,0.534753234375
38244,0.41817070312500004
38245,0.5378094687499999
38246,0.767536734375
38247,0.67533084375
38248,0.20080560937499997
38249,0.715503515625
38250,0.924748984375
38251,0.46867895312499996
38252,0.542508671875
38253,0.69863815625
38254,0.8180808125
38255,0.491664125
38256,0.276208625
38257,0.606813421875
38258,0.640861296875
38259,0.424204015625
38260,0.664260734375
38261,0.42240832812500007
38262,0.225027359375
38263,0.510533375
38264,0.265477125
38265,0.5415196250000001
38266,0.516400109375
38267,0.70934328125
38268,0.9362126875000001
38269,0.555218296875
38270,0.9458694999999999
38271,0.042695
38272,0.7744519375000001
38273,0.7502617500000001
38274,0.47339484375
38275,0.6621601718750001
38276,0.557500484375
38277,0.472113625
38278,0.9126023125
38279,0.29085607812500003
38280,0.686068359375
38281,0.62381146875
38282,0.124844125
38283,0.66726546875
38284,0.375322484375
38285,0.57481915625
38286,0.800331859375
38287,0.3119331875
38288,0.952681203125
38289,0.34274196874999996
38290,0.468963984375
38291,0.96372515625
38292,0.6164664531249999
38293,0.809043
38294,0.902325171875
38295,0.802785703125
38296,0.788201578125
38297,0.44729271875000004
38298,0.5798323593750001
38299,0.5174225781249999
38300,0.77833878125
38301,0.4595578125
38302,0.961670015625
38303,0.42948703125
38304,0.103830078125
38305,0.3944366875
38306,0.612286203125
38307,0.8197616562500001
38308,0.6120856718750001
38309,0.335386109375
38310,0.54613084375
38311,0.5248404062500001
38312,0.793140265625
38313,0.4912294375
38314,0.45151321875
38315,0.669861265625
38316,0.8320678906250001
38317,0.598089703125
38318,0.535665546875
38319,0.629351515625
38320,0.937845625
38321,0.6622228125
38322,0.6368889375
38323,0.8515311249999999
38324,0.753672953125
38325,0.204809796875
38326,0.717531015625
38327,0.564376515625
38328,0.514739765625
38329,0.863231015625
38330,0.509238015625
38331,0.869346171875
38332,0.4796725625
38333,0.669656546875
38334,0.141823671875
38335,0.27083531250000004
38336,0.46127690625
38337,0.33005703125
38338,0.50648665625
38339,0.20440912500000002
38340,0.49032292187500004
38341,0.587061
38342,0.615562015625
38343,0.5756900625000001
38344,0.8563672656250001
38345,0.34691018749999997
38346,0.9611159218750001
38347,0.576171890625
38348,0.826578640625
38349,0.2397258125
38350,0.75823
38351,0.488927234375
38352,0.38185732812499995
38353,0.9053171250000001
38354,0.4728829375
38355,0.491278390625
38356,0.5404201093750001
38357,0.42894575
38358,0.6625020625
38359,0.878317546875
38360,0.98124521875
38361,0.258543015625
38362,0.557957890625
38363,0.460232015625
38364,0.403379890625
38365,0.346671609375
38366,0.806993484375
38367,0.27640496875
38368,0.6153711562499999
38369,0.51952578125
38370,0.623634875
38371,0.480536828125
38372,0.23962790625
38373,0.956944265625
38374,0.534385140625
38375,0.947335984375
38376,0.9577075312500001
38377,0.8091414531250001
38378,0.30344478125
38379,0.79565728125
38380,0.6707825468749999
38381,0.602586078125
38382,0.499386046875
38383,0.878979953125
38384,0.442900859375
38385,0.5523173906250001
38386,0.406772203125
38387,0.3872645
38388,0.54625925
38389,0.8094540781249999
38390,0.639246453125
38391,0.674362765625
38392,0.801101171875
38393,0.45493229687500003
38394,0.22256818750000001
38395,0.2973300625
38396,0.73515109375
38397,0.49517018749999997
38398,0.783988265625
38399,0.767789203125
38400,0.45569206250000005
38401,0.913454703125
38402,0.95846221875
38403,0.543627796875
38404,0.76088771875
38405,0.44438765625
38406,0.473935015625
38407,0.486756609375
38408,0.6409049375
38409,0.91065046875
38410,0.29512715624999997
38411,0.955331953125
38412,0.5297278125
38413,0.12341890624999999
38414,0.315176578125
38415,0.9137172499999999
38416,0.76166646875
38417,0.434570671875
38418,0.761407453125
38419,0.53116703125
38420,0.6418719375
38421,0.9329081406249999
38422,0.331463953125
38423,0.673876671875
38424,0.5486782031249999
38425,0.837365578125
38426,0.38035840625
38427,0.421112015625
38428,0.38223746875
38429,0.9893282031249999
38430,0.42177653125
38431,0.562359859375
38432,0.52931328125
38433,0.2740968125
38434,0.175964578125
38435,0.700020671875
38436,0.27559907812499995
38437,0.628057921875
38438,0.59694078125
38439,0.246468140625
38440,0.86746415625
38441,0.790575
38442,0.84601515625
38443,0.946272890625
38444,0.704151859375
38445,0.8200116875
38446,0.54261871875
38447,0.38218479687499995
38448,0.9684940468750001
38449,0.6801550000000001
38450,0.270537390625
38451,0.37406028124999996
38452,0.259711765625
38453,0.8918856875000001
38454,0.255393265625
38455,0.10347734374999999
38456,0.7512172968749999
38457,0.598204859375
38458,0.6249055781249999
38459,0.236409046875
38460,0.6493300625
38461,0.905987390625
38462,0.46041284375
38463,0.363168671875
38464,0.458831171875
38465,0.6726715
38466,0.675479765625
38467,0.550482859375
38468,0.13319175
38469,0.545472484375
38470,0.474559984375
38471,0.44885359375
38472,0.25721634375
38473,0.681209
38474,0.394793578125
38475,0.43742301562499997
38476,0.708669890625
38477,0.492345625
38478,0.8860109843749999
38479,0.523339296875
38480,0.45859456249999997
38481,0.329649625
38482,0.78607915625
38483,0.29489115625
38484,0.68972146875
38485,0.3349955
38486,0.4503653125
38487,0.37713792187499995
38488,0.8531172656249999
38489,0.781041234375
38490,0.9171433437500001
38491,0.55695278125
38492,0.64304775
38493,0.3126068125
38494,0.613673453125
38495,0.328385109375
38496,0.39855910937499994
38497,0.34366646875
38498,0.91517503125
38499,0.6204751093750001
38500,0.12844624999999998
38501,0.56991065625
38502,0.447138109375
38503,0.609777390625
38504,0.845348625
38505,0.270970015625
38506,0.387701875
38507,0.112853625
38508,0.47885071874999996
38509,0.4682994375
38510,0.94447059375
