id,label
4968.jpg,0.027769243
4969.jpg,0.9407897
497.jpg,0.9999511
4970.jpg,0.99981076
4971.jpg,0.99999964
4972.jpg,0.9999827
4973.jpg,0.99999344
4974.jpg,2.0785172e-05
4975.jpg,0.99999905
4976.jpg,0.99640983
4977.jpg,1.8925148e-05
4978.jpg,0.9999298
4979.jpg,0.99968374
498.jpg,0.9999678
4980.jpg,1.4510478e-05
4981.jpg,0.436607
4982.jpg,0.9998945
4983.jpg,0.9999168
4984.jpg,5.8628143e-06
4985.jpg,0.9999994
4986.jpg,0.9999999
4987.jpg,0.99995744
4988.jpg,2.7860264e-05
4989.jpg,0.9991541
499.jpg,0.000506292
4990.jpg,1.580813e-07
4991.jpg,0.00033535014
4992.jpg,0.8213309
4993.jpg,0.00011866796
4994.jpg,0.9916033
4995.jpg,7.382998e-05
4996.jpg,0.008796122
4997.jpg,0.99999726
4998.jpg,0.00075984147
4999.jpg,0.9999999
5.jpg,2.6016164e-06
50.jpg,0.973126
500.jpg,0.9999944
5000.jpg,0.9999808
5001.jpg,0.99999535
5002.jpg,2.694706e-06
5003.jpg,0.0016324889
5004.jpg,0.0015761828
5005.jpg,0.9999187
5006.jpg,0.99999833
5007.jpg,2.4293573e-07
5008.jpg,0.9999993
5009.jpg,0.9998381
501.jpg,9.0261506e-07
5010.jpg,0.05184547
5011.jpg,2.054302e-05
5012.jpg,0.99999607
5013.jpg,0.9653158
5014.jpg,0.99999714
5015.jpg,0.99999535
5016.jpg,0.9999938
5017.jpg,0.9997658
5018.jpg,0.9944343
5019.jpg,0.9999969
502.jpg,0.9999895
5020.jpg,0.9998969
5021.jpg,1.3817097e-06
5022.jpg,0.00016187639
5023.jpg,1.1499611e-06
5024.jpg,0.8615091
5025.jpg,0.99926203
5026.jpg,1.7492784e-09
5027.jpg,1.5446309e-05
5028.jpg,0.9999629
5029.jpg,0.9952494
503.jpg,0.99999774
5030.jpg,3.243617e-07
5031.jpg,0.0039839703
5032.jpg,0.004306305
5033.jpg,0.9999902
5034.jpg,0.9999999
5035.jpg,0.9998809
5036.jpg,7.498641e-06
5037.jpg,2.3007035e-05
5038.jpg,3.8983082e-05
5039.jpg,1.6124473e-05
504.jpg,0.002169992
5040.jpg,0.9999832
5041.jpg,7.0847085e-07
5042.jpg,0.9999428
5043.jpg,0.99975985
5044.jpg,0.0028338498
5045.jpg,0.9991573
5046.jpg,0.9999484
5047.jpg,0.2794719
5048.jpg,1.736672e-05
5049.jpg,0.0024107816
505.jpg,0.99437994
5050.jpg,2.7044525e-08
5051.jpg,0.9842911
5052.jpg,0.9999995
5053.jpg,0.9981451
5054.jpg,6.721744e-06
5055.jpg,0.9987306
5056.jpg,0.9999964
5057.jpg,0.99999976
5058.jpg,0.9959849
5059.jpg,0.0014048679
506.jpg,0.99999917
5060.jpg,0.999861
5061.jpg,0.99997604
5062.jpg,0.052182533
5063.jpg,1.5266358e-05
5064.jpg,2.5666135e-05
5065.jpg,0.999982
5066.jpg,6.5012944e-07
5067.jpg,0.999879
5068.jpg,0.9999465
5069.jpg,0.99997246
507.jpg,0.9998839
5070.jpg,0.9999125
5071.jpg,0.0001673405
5072.jpg,0.99968433
5073.jpg,0.99999964
5074.jpg,4.692543e-06
5075.jpg,0.9998915
5076.jpg,1.0
5077.jpg,1.9485221e-06
5078.jpg,6.97487e-07
5079.jpg,0.9998889
508.jpg,5.0540657e-06
5080.jpg,0.9999914
5081.jpg,6.52674e-07
5082.jpg,0.00015177361
5083.jpg,0.91964257
5084.jpg,0.00012607397
5085.jpg,3.618516e-07
5086.jpg,2.9365233e-06
5087.jpg,2.1400324e-06
5088.jpg,1.723157e-05
5089.jpg,0.99999976
509.jpg,3.9442584e-05
5090.jpg,0.002070827
5091.jpg,0.9998727
5092.jpg,0.99611557
5093.jpg,0.99999964
5094.jpg,0.9998005
5095.jpg,2.1947412e-07
5096.jpg,0.9972045
5097.jpg,1.8414685e-05
5098.jpg,0.9890976
5099.jpg,0.99997294
51.jpg,1.5057016e-06
510.jpg,7.0174654e-05
5100.jpg,5.486134e-06
5101.jpg,0.9997998
5102.jpg,4.993718e-08
5103.jpg,2.611799e-06
5104.jpg,1.0
5105.jpg,0.91946197
5106.jpg,0.9998554
5107.jpg,0.99968183
5108.jpg,0.9999633
5109.jpg,0.99999905
511.jpg,0.9998702
5110.jpg,0.99776125
5111.jpg,0.9998523
5112.jpg,4.06106e-06
5113.jpg,0.99871063
5114.jpg,0.00044335198
5115.jpg,0.99996984
5116.jpg,0.00014482439
5117.jpg,5.2649096e-07
5118.jpg,8.0135e-06
5119.jpg,0.0030278352
512.jpg,0.98815376
5120.jpg,1.2029639e-05
5121.jpg,0.9987331
5122.jpg,0.9999877
5123.jpg,8.2978225e-08
5124.jpg,7.197912e-05
5125.jpg,0.98331094
5126.jpg,0.99790895
5127.jpg,0.99995565
5128.jpg,0.9994286
5129.jpg,0.99998045
513.jpg,0.999997
5130.jpg,0.9999951
5131.jpg,0.99999225
5132.jpg,2.6473634e-07
5133.jpg,0.8845638
5134.jpg,0.9999999
5135.jpg,0.99933004
5136.jpg,0.99996436
5137.jpg,0.99996734
5138.jpg,1.6762063e-07
5139.jpg,4.2893334e-06
514.jpg,0.99999726
5140.jpg,0.99982125
5141.jpg,0.9999821
5142.jpg,0.9999496
5143.jpg,0.9995703
5144.jpg,2.300069e-07
5145.jpg,0.999982
5146.jpg,0.99997497
5147.jpg,0.7657247
5148.jpg,0.00043990326
5149.jpg,0.9999994
515.jpg,0.99998
5150.jpg,0.99990356
5151.jpg,0.9919925
5152.jpg,0.17716932
5153.jpg,0.99987316
5154.jpg,0.022737447
5155.jpg,0.0085443305
5156.jpg,0.9999995
5157.jpg,0.99979705
5158.jpg,2.4293573e-07
5159.jpg,3.6764635e-05
516.jpg,0.9999739
5160.jpg,0.9999907
5161.jpg,0.99998534
5162.jpg,0.998606
5163.jpg,0.9999981
5164.jpg,0.9999993
5165.jpg,0.99140584
5166.jpg,1.0
5167.jpg,0.97711015
5168.jpg,4.593298e-05
5169.jpg,0.99983776
517.jpg,1.5932116e-07
5170.jpg,0.99999523
5171.jpg,0.00018164382
5172.jpg,0.99998355
5173.jpg,0.9999999
5174.jpg,6.5149384e-06
5175.jpg,0.99936503
5176.jpg,0.99999976
5177.jpg,5.475977e-05
5178.jpg,0.9999565
5179.jpg,2.1867905e-05
518.jpg,2.1607148e-07
5180.jpg,0.9999968
5181.jpg,1.0
5182.jpg,0.9999187
5183.jpg,0.99993014
5184.jpg,8.3956344e-08
5185.jpg,0.99961555
5186.jpg,0.99992394
5187.jpg,0.9727403
5188.jpg,0.99988854
5189.jpg,0.9998293
519.jpg,0.49921417
5190.jpg,0.0039148238
5191.jpg,1.0
5192.jpg,4.841499e-06
5193.jpg,0.9999434
5194.jpg,0.9999598
5195.jpg,0.99997616
5196.jpg,0.9999567
5197.jpg,0.99999964
5198.jpg,0.99932945
5199.jpg,0.99968183
52.jpg,0.9999845
520.jpg,0.00033732018
5200.jpg,0.97529614
5201.jpg,2.8409744e-05
5202.jpg,0.9996087
5203.jpg,0.999985
5204.jpg,6.5385265e-08
5205.jpg,0.001264422
5206.jpg,0.99936754
5207.jpg,0.9991817
5208.jpg,0.999933
5209.jpg,0.0018458483
521.jpg,1.7393184e-08
5210.jpg,1.0
5211.jpg,0.00011866796
5212.jpg,5.990706e-05
5213.jpg,0.9746045
5214.jpg,0.83128005
5215.jpg,0.99997723
5216.jpg,1.3871175e-06
5217.jpg,0.9545628
5218.jpg,0.99997795
5219.jpg,0.99999475
522.jpg,0.0041743675
5220.jpg,0.9999938
5221.jpg,0.9999988
5222.jpg,0.9999453
5223.jpg,0.99999905
5224.jpg,1.0
5225.jpg,0.764694
5226.jpg,0.7488577
5227.jpg,0.99850464
5228.jpg,9.479151e-06
5229.jpg,0.94901186
523.jpg,0.6374823
5230.jpg,1.6964426e-05
5231.jpg,9.042454e-08
5232.jpg,6.6955386e-06
5233.jpg,5.8857604e-06
5234.jpg,1.3109143e-05
5235.jpg,0.9868217
5236.jpg,1.805852e-05
5237.jpg,0.9998921
5238.jpg,0.99999845
5239.jpg,0.99999785
524.jpg,0.9983865
5240.jpg,0.9993268
5241.jpg,0.13449147
5242.jpg,0.9999943
5243.jpg,2.5914737e-06
5244.jpg,0.9999981
5245.jpg,0.0005918646
5246.jpg,3.535625e-05
5247.jpg,0.9999999
5248.jpg,0.02470387
5249.jpg,3.3737226e-05
525.jpg,1.2411497e-05
5250.jpg,0.99999976
5251.jpg,0.9999008
5252.jpg,0.9999926
5253.jpg,0.9999751
5254.jpg,0.9997478
5255.jpg,1.4677353e-07
5256.jpg,1.9561485e-06
5257.jpg,0.99948776
5258.jpg,1.0
5259.jpg,0.9999794
526.jpg,0.99998116
5260.jpg,0.9999826
5261.jpg,0.9999994
5262.jpg,4.35688e-06
5263.jpg,0.025274899
5264.jpg,0.09037358
5265.jpg,1.6995315e-06
5266.jpg,0.9997336
5267.jpg,0.015321081
5268.jpg,0.99820733
5269.jpg,1.1300807e-05
527.jpg,7.099573e-06
5270.jpg,0.99984825
5271.jpg,1.0
5272.jpg,0.9998511
5273.jpg,0.9999138
5274.jpg,0.05170164
5275.jpg,4.5304378e-06
5276.jpg,0.00094730896
5277.jpg,0.9999951
5278.jpg,4.3818466e-07
5279.jpg,0.9999802
528.jpg,0.014856703
5280.jpg,0.53995365
5281.jpg,3.2318327e-05
5282.jpg,0.999998
5283.jpg,0.45907614
5284.jpg,0.95659363
5285.jpg,0.9999987
5286.jpg,2.9311537e-05
5287.jpg,0.99865156
5288.jpg,0.9991391
5289.jpg,0.00045652693
529.jpg,0.99998593
5290.jpg,0.9999701
5291.jpg,0.010130412
5292.jpg,0.9658352
5293.jpg,0.0013019645
5294.jpg,1.944433e-07
5295.jpg,0.0021447653
5296.jpg,0.999159
5297.jpg,0.9999826
5298.jpg,0.99995744
5299.jpg,8.530321e-06
53.jpg,0.9999925
530.jpg,4.3739324e-06
5300.jpg,2.6792983e-05
5301.jpg,0.9999999
5302.jpg,0.9999964
5303.jpg,0.99983203
5304.jpg,0.9999999
5305.jpg,0.99991536
5306.jpg,0.00046917636
5307.jpg,0.9999999
5308.jpg,0.99999225
5309.jpg,0.9999908
531.jpg,3.4125858e-07
5310.jpg,0.99999475
5311.jpg,0.9999325
5312.jpg,0.6817002
5313.jpg,1.6571452e-05
5314.jpg,0.0053070476
5315.jpg,0.9983272
5316.jpg,0.9999362
5317.jpg,0.9999877
5318.jpg,0.99984646
5319.jpg,0.99998856
532.jpg,0.9999535
5320.jpg,1.0
5321.jpg,1.9792064e-06
5322.jpg,0.9999106
5323.jpg,0.9975153
5324.jpg,1.2076722e-05
5325.jpg,0.9999993
5326.jpg,0.9999999
5327.jpg,0.9998872
5328.jpg,0.9993358
5329.jpg,0.9999987
533.jpg,1.0
5330.jpg,2.8901423e-08
5331.jpg,3.8299454e-06
5332.jpg,1.517511e-06
5333.jpg,0.99855906
5334.jpg,0.00017130819
5335.jpg,0.9999938
5336.jpg,6.908076e-06
5337.jpg,9.535461e-05
5338.jpg,0.96697646
5339.jpg,0.9998385
534.jpg,1.0
5340.jpg,0.99664307
5341.jpg,0.9999957
5342.jpg,0.99674594
5343.jpg,1.4510478e-05
5344.jpg,0.99999726
5345.jpg,5.153748e-06
5346.jpg,0.99999857
5347.jpg,0.0008813243
5348.jpg,2.0823088e-06
5349.jpg,0.99983203
535.jpg,6.180859e-05
5350.jpg,0.99997103
5351.jpg,0.0016842225
5352.jpg,0.9957848
5353.jpg,9.780648e-05
5354.jpg,0.9987576
5355.jpg,0.99997294
5356.jpg,0.99718815
5357.jpg,0.18476751
5358.jpg,1.0
5359.jpg,0.99998593
536.jpg,2.520827e-08
5360.jpg,0.9996613
5361.jpg,0.9999975
5362.jpg,1.0616134e-05
5363.jpg,0.00015000565
5364.jpg,0.0013723688
5365.jpg,0.99210805
5366.jpg,0.9998666
5367.jpg,2.9827668e-06
5368.jpg,0.00015843622
5369.jpg,3.09591e-05
537.jpg,1.1434016e-05
5370.jpg,4.618434e-08
5371.jpg,0.9998055
5372.jpg,3.3344186e-05
5373.jpg,0.9998591
5374.jpg,0.9999994
5375.jpg,0.9999199
5376.jpg,0.99991286
5377.jpg,2.4535582e-06
5378.jpg,0.99975365
5379.jpg,0.9999994
538.jpg,0.9999989
5380.jpg,0.9999988
5381.jpg,3.059843e-05
5382.jpg,0.0002341358
5383.jpg,0.99999833
5384.jpg,0.9999907
5385.jpg,0.99821776
5386.jpg,0.031768616
5387.jpg,0.11240509
5388.jpg,0.00019910395
5389.jpg,0.9999243
539.jpg,1.3156694e-07
5390.jpg,0.99965405
5391.jpg,0.99999964
5392.jpg,0.99776995
5393.jpg,1.1082234e-05
5394.jpg,0.99996686
5395.jpg,0.28037003
5396.jpg,0.99980634
5397.jpg,0.03807084
5398.jpg,0.0014186349
5399.jpg,0.9997522
54.jpg,4.9182578e-05
540.jpg,0.99988747
5400.jpg,0.9997986
5401.jpg,0.9999925
5402.jpg,0.000390514
5403.jpg,0.99999213
5404.jpg,5.214498e-06
5405.jpg,0.00031937406
5406.jpg,0.99993896
5407.jpg,1.0
5408.jpg,8.955908e-07
5409.jpg,0.9999641
541.jpg,0.0010505168
5410.jpg,0.9997378
5411.jpg,0.0003507528
5412.jpg,4.255953e-06
5413.jpg,0.9985952
5414.jpg,0.9995652
5415.jpg,1.3921328e-08
5416.jpg,0.9993893
5417.jpg,0.17479733
5418.jpg,0.0005399804
5419.jpg,0.00011501735
542.jpg,2.2206122e-07
5420.jpg,0.9999981
5421.jpg,8.2184044e-07
5422.jpg,7.4263815e-05
5423.jpg,0.087291144
5424.jpg,0.9996911
5425.jpg,0.9997881
5426.jpg,1.9298406e-05
5427.jpg,7.9344954e-07
5428.jpg,9.22347e-06
5429.jpg,0.00066151744
543.jpg,0.99999917
5430.jpg,0.9987478
5431.jpg,0.99999976
5432.jpg,0.99993944
5433.jpg,0.9993449
5434.jpg,2.4876488e-05
5435.jpg,0.9718593
5436.jpg,0.9996699
5437.jpg,0.9999155
5438.jpg,0.99543506
5439.jpg,0.9993255
544.jpg,0.0009491592
5440.jpg,0.99997056
5441.jpg,0.99997175
5442.jpg,0.00020027377
5443.jpg,0.9999995
5444.jpg,0.9999964
5445.jpg,0.00012706265
5446.jpg,0.9994105
5447.jpg,0.99997544
5448.jpg,5.8154868e-08
5449.jpg,0.99971145
545.jpg,0.9999974
5450.jpg,1.8777875e-05
5451.jpg,0.9999628
5452.jpg,0.00012982171
5453.jpg,0.9992267
5454.jpg,0.9730365
5455.jpg,0.9969126
5456.jpg,0.9999989
5457.jpg,0.99858415
5458.jpg,0.99978215
5459.jpg,0.0026061658
546.jpg,6.387062e-08
5460.jpg,1.2905907e-05
5461.jpg,0.99890554
5462.jpg,1.4738981e-05
5463.jpg,0.5993679
5464.jpg,7.044325e-06
5465.jpg,1.0
5466.jpg,0.99999976
5467.jpg,4.520941e-07
5468.jpg,0.9999534
5469.jpg,0.9990545
547.jpg,0.00018595057
5470.jpg,1.0
5471.jpg,0.9879579
5472.jpg,3.493513e-07
5473.jpg,0.99999905
5474.jpg,0.999982
5475.jpg,7.951138e-06
5476.jpg,0.9998306
5477.jpg,0.8512122
5478.jpg,0.99995375
5479.jpg,7.10018e-05
548.jpg,0.9999994
5480.jpg,0.007914956
5481.jpg,0.9989183
5482.jpg,0.00021029334
5483.jpg,5.359049e-06
5484.jpg,0.9969957
5485.jpg,0.9821854
5486.jpg,3.2058279e-07
5487.jpg,0.99999964
5488.jpg,5.716387e-05
5489.jpg,5.7387595e-05
549.jpg,0.00016997529
5490.jpg,0.0001723147
5491.jpg,3.867973e-05
5492.jpg,0.9997613
5493.jpg,0.9871416
5494.jpg,3.7489724e-05
5495.jpg,1.0
5496.jpg,0.0019877742
5497.jpg,0.99991286
5498.jpg,0.021843683
5499.jpg,0.99986994
55.jpg,9.0988404e-05
550.jpg,0.9996935
5500.jpg,0.003802225
5501.jpg,9.721547e-07
5502.jpg,0.0010282109
5503.jpg,0.00010150382
5504.jpg,0.999134
5505.jpg,0.46344426
5506.jpg,0.9999969
5507.jpg,0.9922219
5508.jpg,0.9999528
5509.jpg,0.002795477
551.jpg,0.06500873
5510.jpg,0.0020033333
5511.jpg,0.4886494
5512.jpg,0.99504673
5513.jpg,3.507186e-07
5514.jpg,0.0042854194
5515.jpg,9.206084e-05
5516.jpg,2.4810043e-10
5517.jpg,0.00022649117
5518.jpg,1.0
5519.jpg,0.99999964
552.jpg,0.00061064085
5520.jpg,0.00024681105
5521.jpg,0.0001666882
5522.jpg,0.9999962
5523.jpg,0.17485014
5524.jpg,0.0059110695
5525.jpg,0.9969066
5526.jpg,1.059394e-06
5527.jpg,5.475977e-05
5528.jpg,0.8981875
5529.jpg,0.00046461902
553.jpg,0.0011902251
5530.jpg,0.9993893
5531.jpg,0.9999244
5532.jpg,4.9375067e-05
5533.jpg,6.922183e-05
5534.jpg,0.99992335
5535.jpg,0.97272736
5536.jpg,0.10079008
5537.jpg,0.00017400544
5538.jpg,0.9999877
5539.jpg,0.99072754
554.jpg,0.9999993
5540.jpg,2.764346e-05
5541.jpg,0.99997723
5542.jpg,0.9999975
5543.jpg,0.00039899134
5544.jpg,0.007665875
5545.jpg,0.99983263
5546.jpg,0.99987245
5547.jpg,0.9952863
5548.jpg,0.8067194
5549.jpg,2.7428343e-05
555.jpg,0.99998903
5550.jpg,0.9999776
5551.jpg,0.99987996
5552.jpg,9.934061e-06
5553.jpg,0.99975365
5554.jpg,0.9992372
5555.jpg,0.9998118
5556.jpg,1.0492454e-05
5557.jpg,2.396722e-06
5558.jpg,0.94479126
5559.jpg,3.778375e-05
556.jpg,0.99999976
5560.jpg,2.8797263e-06
5561.jpg,0.99985874
5562.jpg,0.06255973
5563.jpg,2.5215734e-06
5564.jpg,0.0008312098
5565.jpg,0.9999857
5566.jpg,0.99958676
5567.jpg,0.99999535
5568.jpg,6.693583e-08
5569.jpg,0.99818796
557.jpg,0.99931085
5570.jpg,0.9990619
5571.jpg,8.088581e-09
5572.jpg,0.9999933
5573.jpg,1.5266358e-05
5574.jpg,1.0
5575.jpg,6.192364e-06
5576.jpg,0.99999964
5577.jpg,1.780565e-08
5578.jpg,0.9999981
5579.jpg,0.9999615
558.jpg,0.9865458
5580.jpg,7.440287e-06
5581.jpg,0.00026426834
5582.jpg,0.9999901
5583.jpg,0.00081673806
5584.jpg,1.3472537e-05
5585.jpg,0.26516628
5586.jpg,0.9998385
5587.jpg,0.99999285
5588.jpg,4.629322e-05
5589.jpg,0.99999666
559.jpg,0.99588215
5590.jpg,0.23908277
5591.jpg,0.9988167
5592.jpg,2.3916934e-07
5593.jpg,1.4912718e-05
5594.jpg,1.0
5595.jpg,0.99990773
5596.jpg,4.5019735e-09
5597.jpg,0.006026952
5598.jpg,0.9998155
5599.jpg,2.994441e-06
56.jpg,0.9962565
560.jpg,0.9999995
5600.jpg,0.8440237
5601.jpg,0.9643886
5602.jpg,2.897006e-05
5603.jpg,0.021718835
5604.jpg,5.703005e-08
5605.jpg,2.673736e-06
5606.jpg,0.99882597
5607.jpg,6.180859e-05
5608.jpg,0.0004181313
5609.jpg,0.9996737
561.jpg,0.20292649
5610.jpg,4.898569e-06
5611.jpg,0.0002885393
5612.jpg,0.9996424
5613.jpg,0.5343088
5614.jpg,0.99998844
5615.jpg,0.00012315385
5616.jpg,0.9998287
5617.jpg,0.7622105
5618.jpg,0.9919848
5619.jpg,0.0001355208
562.jpg,0.00089519075
5620.jpg,2.5914737e-06
5621.jpg,1.1957703e-06
5622.jpg,0.9999335
5623.jpg,2.9311537e-05
5624.jpg,0.9999999
5625.jpg,0.99965334
5626.jpg,1.290222e-07
5627.jpg,0.027795624
5628.jpg,2.4586678e-05
5629.jpg,2.3737339e-05
563.jpg,0.9999993
5630.jpg,0.9999987
5631.jpg,0.9892441
5632.jpg,0.00063124346
5633.jpg,0.2399833
5634.jpg,9.970063e-08
5635.jpg,0.0005368274
5636.jpg,0.999997
5637.jpg,0.079014674
5638.jpg,0.99999595
5639.jpg,0.89511085
564.jpg,3.4663265e-07
5640.jpg,0.99698395
5641.jpg,6.68307e-05
5642.jpg,2.278052e-06
5643.jpg,0.9626381
5644.jpg,0.0008119704
5645.jpg,2.3049051e-06
5646.jpg,0.99999845
5647.jpg,0.9997011
5648.jpg,0.99735296
5649.jpg,0.99835473
565.jpg,0.9999269
5650.jpg,1.9217796e-07
5651.jpg,0.99999046
5652.jpg,0.9998349
5653.jpg,0.99999726
5654.jpg,0.00022737742
5655.jpg,0.9999701
5656.jpg,0.99987996
5657.jpg,0.016898682
5658.jpg,0.99986994
5659.jpg,0.9999889
566.jpg,0.9999627
5660.jpg,0.9989034
5661.jpg,2.753569e-05
5662.jpg,0.9999962
5663.jpg,0.9999876
5664.jpg,0.9999995
5665.jpg,0.9976586
5666.jpg,0.99999917
5667.jpg,9.685608e-05
5668.jpg,0.9686789
5669.jpg,2.6377607e-05
567.jpg,3.7197988e-05
5670.jpg,0.99994755
5671.jpg,0.99889696
5672.jpg,0.99999523
5673.jpg,3.120191e-05
5674.jpg,0.9999738
5675.jpg,0.9999753
5676.jpg,0.9999528
5677.jpg,0.99961996
5678.jpg,2.0704138e-05
5679.jpg,0.99991655
568.jpg,0.0010754024
5680.jpg,0.99986625
5681.jpg,0.97673583
5682.jpg,0.64646024
5683.jpg,0.9999752
5684.jpg,1.5998992e-05
5685.jpg,0.004713786
5686.jpg,0.9999982
5687.jpg,0.99999225
5688.jpg,0.00041731578
5689.jpg,4.9177415e-06
569.jpg,0.0004197671
5690.jpg,2.0457239e-07
5691.jpg,0.99998677
5692.jpg,0.99960726
5693.jpg,0.99999976
5694.jpg,0.0015578482
5695.jpg,2.7802448e-06
5696.jpg,0.9999995
5697.jpg,0.9995819
5698.jpg,0.005554925
5699.jpg,9.931193e-08
57.jpg,0.9820483
570.jpg,0.99999857
5700.jpg,0.999445
5701.jpg,0.9999335
5702.jpg,0.028436033
5703.jpg,0.5273165
5704.jpg,0.9999877
5705.jpg,0.9987804
5706.jpg,0.2521768
5707.jpg,1.258061e-06
5708.jpg,0.99999976
5709.jpg,0.99928755
571.jpg,0.99999905
5710.jpg,0.9999871
5711.jpg,0.99890125
5712.jpg,0.99992037
5713.jpg,0.99995613
5714.jpg,1.1300807e-05
5715.jpg,0.99961334
5716.jpg,0.9996977
5717.jpg,0.99991965
5718.jpg,0.005652876
5719.jpg,0.9999968
572.jpg,0.04397757
5720.jpg,0.0004255431
5721.jpg,0.999529
5722.jpg,0.99999154
5723.jpg,0.999992
5724.jpg,0.7613167
5725.jpg,2.4779507e-05
5726.jpg,0.99999976
5727.jpg,0.9997565
5728.jpg,8.784544e-05
5729.jpg,0.9992022
573.jpg,0.99998796
5730.jpg,4.7762653e-05
5731.jpg,0.99674594
5732.jpg,6.375548e-07
5733.jpg,0.9994374
5734.jpg,0.9999088
5735.jpg,0.0011672309
5736.jpg,0.0003399649
5737.jpg,0.9999598
5738.jpg,0.99985206
5739.jpg,0.004339933
574.jpg,0.9998832
5740.jpg,0.009196552
5741.jpg,0.99988544
5742.jpg,1.2407943e-07
5743.jpg,0.9999646
5744.jpg,0.9999994
5745.jpg,0.99014014
5746.jpg,0.998662
5747.jpg,2.6792983e-05
5748.jpg,0.0014437558
5749.jpg,1.5998992e-05
575.jpg,2.1484082e-06
5750.jpg,0.99978644
5751.jpg,0.9993761
5752.jpg,0.99998546
5753.jpg,1.4247209e-10
5754.jpg,0.0001723147
5755.jpg,0.99987614
5756.jpg,1.3652065e-08
5757.jpg,0.000235052
5758.jpg,0.9999999
5759.jpg,0.9999621
576.jpg,0.00069595367
5760.jpg,0.0018494504
5761.jpg,0.9983059
5762.jpg,0.99924755
5763.jpg,0.28264147
5764.jpg,1.2290881e-05
5765.jpg,0.7415804
5766.jpg,0.99999046
5767.jpg,1.0
5768.jpg,0.99084115
5769.jpg,0.0006538155
577.jpg,0.28907058
5770.jpg,0.0001355208
5771.jpg,1.2411497e-05
5772.jpg,0.9999999
5773.jpg,0.9999993
5774.jpg,2.3369335e-05
5775.jpg,2.703645e-10
5776.jpg,0.9758546
5777.jpg,0.0007687913
5778.jpg,0.9965771
5779.jpg,1.8233309e-06
578.jpg,0.9999999
5780.jpg,0.999015
5781.jpg,0.0005736653
5782.jpg,5.013263e-08
5783.jpg,0.99999416
5784.jpg,0.99999964
5785.jpg,0.999617
5786.jpg,0.00011983237
5787.jpg,0.99991965
5788.jpg,0.9999502
5789.jpg,5.8064023e-05
579.jpg,0.99806195
5790.jpg,0.99959713
5791.jpg,0.99980587
5792.jpg,0.5124486
5793.jpg,0.0004322415
5794.jpg,2.4728017e-06
5795.jpg,0.99999714
5796.jpg,0.005348449
5797.jpg,0.9999913
5798.jpg,0.9999969
5799.jpg,0.00381705
58.jpg,0.9964412
580.jpg,0.99994123
5800.jpg,0.9999925
5801.jpg,0.46345943
5802.jpg,0.9985221
5803.jpg,0.99998915
5804.jpg,0.9998505
5805.jpg,6.8399635e-07
5806.jpg,0.000110180416
5807.jpg,0.99999976
5808.jpg,1.0
5809.jpg,1.3656124e-06
581.jpg,0.9999974
5810.jpg,0.99999714
5811.jpg,0.998698
5812.jpg,3.142884e-09
5813.jpg,0.9999243
5814.jpg,1.9258212e-06
5815.jpg,6.617533e-06
5816.jpg,0.20537588
5817.jpg,4.3229747e-06
5818.jpg,0.014828144
5819.jpg,1.5111459e-08
582.jpg,0.99995804
5820.jpg,0.0127472645
5821.jpg,0.9999994
5822.jpg,0.0017224138
5823.jpg,0.00014454185
5824.jpg,0.9999918
5825.jpg,2.2917342e-05
5826.jpg,0.99992573
5827.jpg,8.677781e-09
5828.jpg,1.5197994e-09
5829.jpg,0.9999989
583.jpg,0.029118354
5830.jpg,0.0057302467
5831.jpg,0.19973691
5832.jpg,1.0
5833.jpg,0.9383221
5834.jpg,0.7206141
5835.jpg,0.013782085
5836.jpg,1.0
5837.jpg,0.9137535
5838.jpg,1.0
5839.jpg,0.0005003964
584.jpg,0.95731777
5840.jpg,9.972941e-06
5841.jpg,0.9964342
5842.jpg,0.99981624
5843.jpg,0.99799275
5844.jpg,0.99997985
5845.jpg,0.9999367
5846.jpg,0.99999845
5847.jpg,0.0043568457
5848.jpg,1.0370215e-05
5849.jpg,5.093705e-06
585.jpg,2.5512968e-06
5850.jpg,4.315016e-05
5851.jpg,1.4341429e-05
5852.jpg,0.00019716944
5853.jpg,0.99999774
5854.jpg,0.9994
5855.jpg,0.0001634647
5856.jpg,0.9999982
5857.jpg,0.0017996542
5858.jpg,0.9971607
5859.jpg,0.99992645
586.jpg,0.31763792
5860.jpg,0.99746394
5861.jpg,0.9998549
5862.jpg,0.9999925
5863.jpg,3.712541e-05
5864.jpg,0.0010423502
5865.jpg,5.8734304e-07
5866.jpg,0.00080251833
5867.jpg,1.0
5868.jpg,0.043895528
5869.jpg,0.023599295
587.jpg,1.2508839e-05
5870.jpg,0.99999464
5871.jpg,0.99998605
5872.jpg,3.0479141e-05
5873.jpg,4.331904e-05
5874.jpg,4.612922e-16
5875.jpg,1.1102354e-06
5876.jpg,1.6929057e-06
5877.jpg,0.00067324063
5878.jpg,0.99996793
5879.jpg,0.9988949
588.jpg,0.9992792
5880.jpg,1.6863056e-06
5881.jpg,0.9997726
5882.jpg,0.00020422302
5883.jpg,0.9999964
5884.jpg,0.0001760562
5885.jpg,0.9989309
5886.jpg,0.99977
5887.jpg,0.9990264
5888.jpg,0.9967013
5889.jpg,1.0530485e-07
589.jpg,1.9602307e-05
5890.jpg,0.9933782
5891.jpg,0.00012906335
5892.jpg,2.3780706e-06
5893.jpg,0.99963665
5894.jpg,1.9033846e-06
